7.6871795654296875,[::ffff:1.245.179.140]:40530,cubic,153
7.692712306976318,[::ffff:1.245.179.140]:40530,cubic,154
7.698143482208252,[::ffff:1.245.179.140]:40530,cubic,154
7.703637361526489,[::ffff:1.245.179.140]:40530,cubic,154
7.709023952484131,[::ffff:1.245.179.140]:40530,cubic,154
7.714489698410034,[::ffff:1.245.179.140]:40530,cubic,154
7.720005989074707,[::ffff:1.245.179.140]:40530,cubic,155
7.72565221786499,[::ffff:1.245.179.140]:40530,cubic,155
7.7310967445373535,[::ffff:1.245.179.140]:40530,cubic,155
7.736536026000977,[::ffff:1.245.179.140]:40530,cubic,155
7.741942405700684,[::ffff:1.245.179.140]:40530,cubic,155
7.747355222702026,[::ffff:1.245.179.140]:40530,cubic,155
7.752758979797363,[::ffff:1.245.179.140]:40530,cubic,155
7.758206844329834,[::ffff:1.245.179.140]:40530,cubic,156
7.763679027557373,[::ffff:1.245.179.140]:40530,cubic,156
7.769095420837402,[::ffff:1.245.179.140]:40530,cubic,156
7.774562835693359,[::ffff:1.245.179.140]:40530,cubic,157
7.780003309249878,[::ffff:1.245.179.140]:40530,cubic,157
7.78560996055603,[::ffff:1.245.179.140]:40530,cubic,157
7.791253328323364,[::ffff:1.245.179.140]:40530,cubic,157
7.796743869781494,[::ffff:1.245.179.140]:40530,cubic,157
7.802228212356567,[::ffff:1.245.179.140]:40530,cubic,157
7.80779504776001,[::ffff:1.245.179.140]:40530,cubic,158
7.813280820846558,[::ffff:1.245.179.140]:40530,cubic,158
7.8188636302948,[::ffff:1.245.179.140]:40530,cubic,158
7.8243725299835205,[::ffff:1.245.179.140]:40530,cubic,158
7.829857349395752,[::ffff:1.245.179.140]:40530,cubic,158
7.835480451583862,[::ffff:1.245.179.140]:40530,cubic,158
7.841238498687744,[::ffff:1.245.179.140]:40530,cubic,158
7.847021102905273,[::ffff:1.245.179.140]:40530,cubic,159
7.852519273757935,[::ffff:1.245.179.140]:40530,cubic,159
7.858196496963501,[::ffff:1.245.179.140]:40530,cubic,159
7.863796949386597,[::ffff:1.245.179.140]:40530,cubic,160
7.8692591190338135,[::ffff:1.245.179.140]:40530,cubic,160
7.874746799468994,[::ffff:1.245.179.140]:40530,cubic,160
7.88025975227356,[::ffff:1.245.179.140]:40530,cubic,160
7.885721921920776,[::ffff:1.245.179.140]:40530,cubic,160
7.891186237335205,[::ffff:1.245.179.140]:40530,cubic,160
7.896632671356201,[::ffff:1.245.179.140]:40530,cubic,161
7.902077913284302,[::ffff:1.245.179.140]:40530,cubic,161
7.907474517822266,[::ffff:1.245.179.140]:40530,cubic,161
7.913180351257324,[::ffff:1.245.179.140]:40530,cubic,161
7.918596982955933,[::ffff:1.245.179.140]:40530,cubic,161
7.924055099487305,[::ffff:1.245.179.140]:40530,cubic,161
7.929555416107178,[::ffff:1.245.179.140]:40530,cubic,161
7.935013055801392,[::ffff:1.245.179.140]:40530,cubic,162
7.940448522567749,[::ffff:1.245.179.140]:40530,cubic,162
7.94601035118103,[::ffff:1.245.179.140]:40530,cubic,162
7.951506853103638,[::ffff:1.245.179.140]:40530,cubic,163
7.956927061080933,[::ffff:1.245.179.140]:40530,cubic,163
7.962269067764282,[::ffff:1.245.179.140]:40530,cubic,163
7.967684745788574,[::ffff:1.245.179.140]:40530,cubic,163
7.972973346710205,[::ffff:1.245.179.140]:40530,cubic,163
7.978567600250244,[::ffff:1.245.179.140]:40530,cubic,163
7.984015941619873,[::ffff:1.245.179.140]:40530,cubic,163
7.989349365234375,[::ffff:1.245.179.140]:40530,cubic,163
7.994808197021484,[::ffff:1.245.179.140]:40530,cubic,164
8.000250577926636,[::ffff:1.245.179.140]:40530,cubic,164
8.005621433258057,[::ffff:1.245.179.140]:40530,cubic,164
8.011157989501953,[::ffff:1.245.179.140]:40530,cubic,164
8.016581058502197,[::ffff:1.245.179.140]:40530,cubic,164
8.022151470184326,[::ffff:1.245.179.140]:40530,cubic,164
8.027741432189941,[::ffff:1.245.179.140]:40530,cubic,165
8.033275127410889,[::ffff:1.245.179.140]:40530,cubic,165
8.03876805305481,[::ffff:1.245.179.140]:40530,cubic,165
8.044387340545654,[::ffff:1.245.179.140]:40530,cubic,165
8.049818277359009,[::ffff:1.245.179.140]:40530,cubic,166
8.055227518081665,[::ffff:1.245.179.140]:40530,cubic,166
8.060659885406494,[::ffff:1.245.179.140]:40530,cubic,166
8.066176176071167,[::ffff:1.245.179.140]:40530,cubic,166
8.071702480316162,[::ffff:1.245.179.140]:40530,cubic,166
8.077118158340454,[::ffff:1.245.179.140]:40530,cubic,167
8.082619905471802,[::ffff:1.245.179.140]:40530,cubic,167
8.088104486465454,[::ffff:1.245.179.140]:40530,cubic,167
8.093608140945435,[::ffff:1.245.179.140]:40530,cubic,167
8.099131107330322,[::ffff:1.245.179.140]:40530,cubic,167
8.104770421981812,[::ffff:1.245.179.140]:40530,cubic,167
8.110196828842163,[::ffff:1.245.179.140]:40530,cubic,167
8.115744590759277,[::ffff:1.245.179.140]:40530,cubic,168
8.121208429336548,[::ffff:1.245.179.140]:40530,cubic,168
8.126682043075562,[::ffff:1.245.179.140]:40530,cubic,168
8.132098913192749,[::ffff:1.245.179.140]:40530,cubic,168
8.137562990188599,[::ffff:1.245.179.140]:40530,cubic,168
8.14303469657898,[::ffff:1.245.179.140]:40530,cubic,168
8.148529291152954,[::ffff:1.245.179.140]:40530,cubic,169
8.154027700424194,[::ffff:1.245.179.140]:40530,cubic,169
8.159522294998169,[::ffff:1.245.179.140]:40530,cubic,169
8.16506290435791,[::ffff:1.245.179.140]:40530,cubic,169
8.17053484916687,[::ffff:1.245.179.140]:40530,cubic,169
8.175971984863281,[::ffff:1.245.179.140]:40530,cubic,169
8.181350469589233,[::ffff:1.245.179.140]:40530,cubic,169
8.186827182769775,[::ffff:1.245.179.140]:40530,cubic,170
8.192222833633423,[::ffff:1.245.179.140]:40530,cubic,170
8.19764757156372,[::ffff:1.245.179.140]:40530,cubic,170
8.203022003173828,[::ffff:1.245.179.140]:40530,cubic,170
8.208528757095337,[::ffff:1.245.179.140]:40530,cubic,170
8.214047908782959,[::ffff:1.245.179.140]:40530,cubic,170
8.219432830810547,[::ffff:1.245.179.140]:40530,cubic,170
8.22517728805542,[::ffff:1.245.179.140]:40530,cubic,170
8.230879783630371,[::ffff:1.245.179.140]:40530,cubic,171
8.236375093460083,[::ffff:1.245.179.140]:40530,cubic,171
8.241811513900757,[::ffff:1.245.179.140]:40530,cubic,171
8.247202396392822,[::ffff:1.245.179.140]:40530,cubic,171
8.252736806869507,[::ffff:1.245.179.140]:40530,cubic,172
8.258146047592163,[::ffff:1.245.179.140]:40530,cubic,172
8.263535022735596,[::ffff:1.245.179.140]:40530,cubic,172
8.269176721572876,[::ffff:1.245.179.140]:40530,cubic,172
8.274773359298706,[::ffff:1.245.179.140]:40530,cubic,172
8.280215978622437,[::ffff:1.245.179.140]:40530,cubic,173
8.285666704177856,[::ffff:1.245.179.140]:40530,cubic,173
8.291260480880737,[::ffff:1.245.179.140]:40530,cubic,173
8.29672622680664,[::ffff:1.245.179.140]:40530,cubic,173
8.302263259887695,[::ffff:1.245.179.140]:40530,cubic,173
8.307736158370972,[::ffff:1.245.179.140]:40530,cubic,173
8.313193082809448,[::ffff:1.245.179.140]:40530,cubic,173
8.318628787994385,[::ffff:1.245.179.140]:40530,cubic,174
8.324184894561768,[::ffff:1.245.179.140]:40530,cubic,174
8.329684257507324,[::ffff:1.245.179.140]:40530,cubic,174
8.33531379699707,[::ffff:1.245.179.140]:40530,cubic,174
8.340821743011475,[::ffff:1.245.179.140]:40530,cubic,174
8.346382856369019,[::ffff:1.245.179.140]:40530,cubic,174
8.351982831954956,[::ffff:1.245.179.140]:40530,cubic,175
8.357567310333252,[::ffff:1.245.179.140]:40530,cubic,175
8.363245010375977,[::ffff:1.245.179.140]:40530,cubic,175
8.36874508857727,[::ffff:1.245.179.140]:40530,cubic,175
8.374269247055054,[::ffff:1.245.179.140]:40530,cubic,175
8.379812955856323,[::ffff:1.245.179.140]:40530,cubic,175
8.38532567024231,[::ffff:1.245.179.140]:40530,cubic,175
8.390864372253418,[::ffff:1.245.179.140]:40530,cubic,176
8.396468877792358,[::ffff:1.245.179.140]:40530,cubic,176
8.401937007904053,[::ffff:1.245.179.140]:40530,cubic,176
8.407400846481323,[::ffff:1.245.179.140]:40530,cubic,176
8.412856340408325,[::ffff:1.245.179.140]:40530,cubic,176
8.41827392578125,[::ffff:1.245.179.140]:40530,cubic,176
8.423920392990112,[::ffff:1.245.179.140]:40530,cubic,177
8.429445743560791,[::ffff:1.245.179.140]:40530,cubic,177
8.434913873672485,[::ffff:1.245.179.140]:40530,cubic,177
8.440386772155762,[::ffff:1.245.179.140]:40530,cubic,177
8.445812463760376,[::ffff:1.245.179.140]:40530,cubic,177
8.451311588287354,[::ffff:1.245.179.140]:40530,cubic,177
8.456790924072266,[::ffff:1.245.179.140]:40530,cubic,177
8.462329387664795,[::ffff:1.245.179.140]:40530,cubic,178
8.467793226242065,[::ffff:1.245.179.140]:40530,cubic,178
8.47328233718872,[::ffff:1.245.179.140]:40530,cubic,178
8.478740215301514,[::ffff:1.245.179.140]:40530,cubic,178
8.48418927192688,[::ffff:1.245.179.140]:40530,cubic,178
8.489882230758667,[::ffff:1.245.179.140]:40530,cubic,178
8.495308637619019,[::ffff:1.245.179.140]:40530,cubic,179
8.500861406326294,[::ffff:1.245.179.140]:40530,cubic,179
8.506422996520996,[::ffff:1.245.179.140]:40530,cubic,179
8.511797189712524,[::ffff:1.245.179.140]:40530,cubic,179
8.51723837852478,[::ffff:1.245.179.140]:40530,cubic,179
8.522774457931519,[::ffff:1.245.179.140]:40530,cubic,179
8.528401851654053,[::ffff:1.245.179.140]:40530,cubic,179
8.533934354782104,[::ffff:1.245.179.140]:40530,cubic,180
8.53960657119751,[::ffff:1.245.179.140]:40530,cubic,180
8.545152425765991,[::ffff:1.245.179.140]:40530,cubic,180
8.550692319869995,[::ffff:1.245.179.140]:40530,cubic,180
8.556327104568481,[::ffff:1.245.179.140]:40530,cubic,180
8.561779737472534,[::ffff:1.245.179.140]:40530,cubic,180
8.567330837249756,[::ffff:1.245.179.140]:40530,cubic,181
8.572865724563599,[::ffff:1.245.179.140]:40530,cubic,181
8.578425645828247,[::ffff:1.245.179.140]:40530,cubic,181
8.58396315574646,[::ffff:1.245.179.140]:40530,cubic,181
8.589385509490967,[::ffff:1.245.179.140]:40530,cubic,181
8.594903945922852,[::ffff:1.245.179.140]:40530,cubic,181
8.600420236587524,[::ffff:1.245.179.140]:40530,cubic,181
8.605823993682861,[::ffff:1.245.179.140]:40530,cubic,182
8.611264944076538,[::ffff:1.245.179.140]:40530,cubic,182
8.61672067642212,[::ffff:1.245.179.140]:40530,cubic,182
8.622230768203735,[::ffff:1.245.179.140]:40530,cubic,182
8.627798557281494,[::ffff:1.245.179.140]:40530,cubic,182
8.633204698562622,[::ffff:1.245.179.140]:40530,cubic,182
8.638721704483032,[::ffff:1.245.179.140]:40530,cubic,182
8.644272327423096,[::ffff:1.245.179.140]:40530,cubic,182
8.649811029434204,[::ffff:1.245.179.140]:40530,cubic,182
8.65533447265625,[::ffff:1.245.179.140]:40530,cubic,182
8.661022424697876,[::ffff:1.245.179.140]:40530,cubic,182
8.666433811187744,[::ffff:1.245.179.140]:40530,cubic,182
8.6721830368042,[::ffff:1.245.179.140]:40530,cubic,183
8.677610158920288,[::ffff:1.245.179.140]:40530,cubic,183
8.68315315246582,[::ffff:1.245.179.140]:40530,cubic,183
8.68859052658081,[::ffff:1.245.179.140]:40530,cubic,183
8.694076776504517,[::ffff:1.245.179.140]:40530,cubic,183
8.699535846710205,[::ffff:1.245.179.140]:40530,cubic,183
8.70496153831482,[::ffff:1.245.179.140]:40530,cubic,183
8.710438013076782,[::ffff:1.245.179.140]:40530,cubic,184
8.715798616409302,[::ffff:1.245.179.140]:40530,cubic,184
8.721394062042236,[::ffff:1.245.179.140]:40530,cubic,184
8.727015256881714,[::ffff:1.245.179.140]:40530,cubic,184
8.732837677001953,[::ffff:1.245.179.140]:40530,cubic,184
8.738317012786865,[::ffff:1.245.179.140]:40530,cubic,184
8.743828058242798,[::ffff:1.245.179.140]:40530,cubic,185
8.749314308166504,[::ffff:1.245.179.140]:40530,cubic,185
8.754740715026855,[::ffff:1.245.179.140]:40530,cubic,185
8.760218620300293,[::ffff:1.245.179.140]:40530,cubic,185
8.765665531158447,[::ffff:1.245.179.140]:40530,cubic,185
8.771180152893066,[::ffff:1.245.179.140]:40530,cubic,185
8.776796102523804,[::ffff:1.245.179.140]:40530,cubic,185
8.782220602035522,[::ffff:1.245.179.140]:40530,cubic,186
8.78776502609253,[::ffff:1.245.179.140]:40530,cubic,186
8.79326343536377,[::ffff:1.245.179.140]:40530,cubic,186
8.798777341842651,[::ffff:1.245.179.140]:40530,cubic,186
8.804257869720459,[::ffff:1.245.179.140]:40530,cubic,186
8.809775829315186,[::ffff:1.245.179.140]:40530,cubic,186
8.81518006324768,[::ffff:1.245.179.140]:40530,cubic,186
8.82058334350586,[::ffff:1.245.179.140]:40530,cubic,186
8.82594919204712,[::ffff:1.245.179.140]:40530,cubic,186
8.831480264663696,[::ffff:1.245.179.140]:40530,cubic,186
8.8370201587677,[::ffff:1.245.179.140]:40530,cubic,186
8.842591762542725,[::ffff:1.245.179.140]:40530,cubic,186
8.848070621490479,[::ffff:1.245.179.140]:40530,cubic,187
8.853594064712524,[::ffff:1.245.179.140]:40530,cubic,187
8.85929012298584,[::ffff:1.245.179.140]:40530,cubic,187
8.864737749099731,[::ffff:1.245.179.140]:40530,cubic,187
8.870212078094482,[::ffff:1.245.179.140]:40530,cubic,187
8.875758409500122,[::ffff:1.245.179.140]:40530,cubic,187
8.881280422210693,[::ffff:1.245.179.140]:40530,cubic,187
8.886810302734375,[::ffff:1.245.179.140]:40530,cubic,188
8.892258167266846,[::ffff:1.245.179.140]:40530,cubic,188
8.897896766662598,[::ffff:1.245.179.140]:40530,cubic,188
8.903473138809204,[::ffff:1.245.179.140]:40530,cubic,188
8.90909457206726,[::ffff:1.245.179.140]:40530,cubic,188
8.914723873138428,[::ffff:1.245.179.140]:40530,cubic,188
8.920562267303467,[::ffff:1.245.179.140]:40530,cubic,189
8.926102876663208,[::ffff:1.245.179.140]:40530,cubic,189
8.93169641494751,[::ffff:1.245.179.140]:40530,cubic,189
8.937291383743286,[::ffff:1.245.179.140]:40530,cubic,189
8.942830085754395,[::ffff:1.245.179.140]:40530,cubic,189
8.948233604431152,[::ffff:1.245.179.140]:40530,cubic,189
8.953651905059814,[::ffff:1.245.179.140]:40530,cubic,189
8.959005355834961,[::ffff:1.245.179.140]:40530,cubic,189
8.964516162872314,[::ffff:1.245.179.140]:40530,cubic,189
8.969952821731567,[::ffff:1.245.179.140]:40530,cubic,189
8.975375652313232,[::ffff:1.245.179.140]:40530,cubic,189
8.981281518936157,[::ffff:1.245.179.140]:40530,cubic,189
8.986906051635742,[::ffff:1.245.179.140]:40530,cubic,189
8.992294073104858,[::ffff:1.245.179.140]:40530,cubic,190
8.997933149337769,[::ffff:1.245.179.140]:40530,cubic,178
9.003413200378418,[::ffff:1.245.179.140]:40530,cubic,172
9.009077787399292,[::ffff:1.245.179.140]:40530,cubic,149
9.014617204666138,[::ffff:1.245.179.140]:40530,cubic,141
9.020276308059692,[::ffff:1.245.179.140]:40530,cubic,133
9.025894403457642,[::ffff:1.245.179.140]:40530,cubic,133
9.031626224517822,[::ffff:1.245.179.140]:40530,cubic,134
9.037270784378052,[::ffff:1.245.179.140]:40530,cubic,134
9.042999029159546,[::ffff:1.245.179.140]:40530,cubic,134
9.048443794250488,[::ffff:1.245.179.140]:40530,cubic,134
9.05384874343872,[::ffff:1.245.179.140]:40530,cubic,134
9.059529066085815,[::ffff:1.245.179.140]:40530,cubic,134
9.0651376247406,[::ffff:1.245.179.140]:40530,cubic,135
9.070764303207397,[::ffff:1.245.179.140]:40530,cubic,135
9.076373815536499,[::ffff:1.245.179.140]:40530,cubic,135
9.08185625076294,[::ffff:1.245.179.140]:40530,cubic,135
9.087352752685547,[::ffff:1.245.179.140]:40530,cubic,135
9.092806100845337,[::ffff:1.245.179.140]:40530,cubic,135
9.098262786865234,[::ffff:1.245.179.140]:40530,cubic,135
9.103863000869751,[::ffff:1.245.179.140]:40530,cubic,135
9.109416961669922,[::ffff:1.245.179.140]:40530,cubic,135
9.115002393722534,[::ffff:1.245.179.140]:40530,cubic,135
9.120678663253784,[::ffff:1.245.179.140]:40530,cubic,135
9.126156091690063,[::ffff:1.245.179.140]:40530,cubic,135
9.131746530532837,[::ffff:1.245.179.140]:40530,cubic,136
9.137263536453247,[::ffff:1.245.179.140]:40530,cubic,136
9.142750263214111,[::ffff:1.245.179.140]:40530,cubic,136
9.148342609405518,[::ffff:1.245.179.140]:40530,cubic,136
9.153848648071289,[::ffff:1.245.179.140]:40530,cubic,136
9.159316539764404,[::ffff:1.245.179.140]:40530,cubic,136
9.165056228637695,[::ffff:1.245.179.140]:40530,cubic,136
9.170589208602905,[::ffff:1.245.179.140]:40530,cubic,137
9.17610478401184,[::ffff:1.245.179.140]:40530,cubic,137
9.181611776351929,[::ffff:1.245.179.140]:40530,cubic,137
9.187255144119263,[::ffff:1.245.179.140]:40530,cubic,138
9.192790746688843,[::ffff:1.245.179.140]:40530,cubic,138
9.198265314102173,[::ffff:1.245.179.140]:40530,cubic,138
9.20380163192749,[::ffff:1.245.179.140]:40530,cubic,138
9.209419250488281,[::ffff:1.245.179.140]:40530,cubic,138
9.214946508407593,[::ffff:1.245.179.140]:40530,cubic,139
9.22066068649292,[::ffff:1.245.179.140]:40530,cubic,139
9.226234197616577,[::ffff:1.245.179.140]:40530,cubic,139
9.231804609298706,[::ffff:1.245.179.140]:40530,cubic,139
9.237277746200562,[::ffff:1.245.179.140]:40530,cubic,139
9.242876768112183,[::ffff:1.245.179.140]:40530,cubic,139
9.248424530029297,[::ffff:1.245.179.140]:40530,cubic,139
9.253925561904907,[::ffff:1.245.179.140]:40530,cubic,140
9.259664297103882,[::ffff:1.245.179.140]:40530,cubic,140
9.26509714126587,[::ffff:1.245.179.140]:40530,cubic,140
9.270594120025635,[::ffff:1.245.179.140]:40530,cubic,140
9.276197671890259,[::ffff:1.245.179.140]:40530,cubic,140
9.282028675079346,[::ffff:1.245.179.140]:40530,cubic,140
9.287645816802979,[::ffff:1.245.179.140]:40530,cubic,141
9.293214797973633,[::ffff:1.245.179.140]:40530,cubic,141
9.29886770248413,[::ffff:1.245.179.140]:40530,cubic,141
9.304369449615479,[::ffff:1.245.179.140]:40530,cubic,141
9.309947729110718,[::ffff:1.245.179.140]:40530,cubic,141
9.315529346466064,[::ffff:1.245.179.140]:40530,cubic,141
9.321183443069458,[::ffff:1.245.179.140]:40530,cubic,141
9.326735734939575,[::ffff:1.245.179.140]:40530,cubic,142
9.332303285598755,[::ffff:1.245.179.140]:40530,cubic,142
9.337882995605469,[::ffff:1.245.179.140]:40530,cubic,142
9.34362268447876,[::ffff:1.245.179.140]:40530,cubic,143
9.34940218925476,[::ffff:1.245.179.140]:40530,cubic,143
9.354965448379517,[::ffff:1.245.179.140]:40530,cubic,143
9.360668659210205,[::ffff:1.245.179.140]:40530,cubic,143
9.3662269115448,[::ffff:1.245.179.140]:40530,cubic,143
9.371761083602905,[::ffff:1.245.179.140]:40530,cubic,144
9.377436876296997,[::ffff:1.245.179.140]:40530,cubic,144
9.383055210113525,[::ffff:1.245.179.140]:40530,cubic,144
9.388749122619629,[::ffff:1.245.179.140]:40530,cubic,144
9.394357681274414,[::ffff:1.245.179.140]:40530,cubic,144
9.399984121322632,[::ffff:1.245.179.140]:40530,cubic,144
9.405728816986084,[::ffff:1.245.179.140]:40530,cubic,144
9.411243438720703,[::ffff:1.245.179.140]:40530,cubic,145
9.417069911956787,[::ffff:1.245.179.140]:40530,cubic,145
9.42257022857666,[::ffff:1.245.179.140]:40530,cubic,145
9.427948474884033,[::ffff:1.245.179.140]:40530,cubic,145
9.433287382125854,[::ffff:1.245.179.140]:40530,cubic,145
9.438820123672485,[::ffff:1.245.179.140]:40530,cubic,145
9.44428038597107,[::ffff:1.245.179.140]:40530,cubic,146
9.449785232543945,[::ffff:1.245.179.140]:40530,cubic,146
9.455296277999878,[::ffff:1.245.179.140]:40530,cubic,146
9.460756301879883,[::ffff:1.245.179.140]:40530,cubic,146
9.466412782669067,[::ffff:1.245.179.140]:40530,cubic,146
9.471994876861572,[::ffff:1.245.179.140]:40530,cubic,146
9.477516412734985,[::ffff:1.245.179.140]:40530,cubic,146
9.482912302017212,[::ffff:1.245.179.140]:40530,cubic,147
9.488423824310303,[::ffff:1.245.179.140]:40530,cubic,147
9.493871688842773,[::ffff:1.245.179.140]:40530,cubic,147
9.499353408813477,[::ffff:1.245.179.140]:40530,cubic,147
9.504786014556885,[::ffff:1.245.179.140]:40530,cubic,147
9.510396003723145,[::ffff:1.245.179.140]:40530,cubic,147
9.515965223312378,[::ffff:1.245.179.140]:40530,cubic,148
9.521356105804443,[::ffff:1.245.179.140]:40530,cubic,148
9.526766777038574,[::ffff:1.245.179.140]:40530,cubic,148
9.532110214233398,[::ffff:1.245.179.140]:40530,cubic,148
9.537853956222534,[::ffff:1.245.179.140]:40530,cubic,148
9.543424129486084,[::ffff:1.245.179.140]:40530,cubic,148
9.548998832702637,[::ffff:1.245.179.140]:40530,cubic,148
9.55438494682312,[::ffff:1.245.179.140]:40530,cubic,149
9.559789896011353,[::ffff:1.245.179.140]:40530,cubic,149
9.565237760543823,[::ffff:1.245.179.140]:40530,cubic,149
9.570725202560425,[::ffff:1.245.179.140]:40530,cubic,149
9.576151609420776,[::ffff:1.245.179.140]:40530,cubic,149
9.581636667251587,[::ffff:1.245.179.140]:40530,cubic,149
9.587127208709717,[::ffff:1.245.179.140]:40530,cubic,149
9.592679262161255,[::ffff:1.245.179.140]:40530,cubic,150
9.59818148612976,[::ffff:1.245.179.140]:40530,cubic,150
9.60386323928833,[::ffff:1.245.179.140]:40530,cubic,150
9.609241485595703,[::ffff:1.245.179.140]:40530,cubic,150
9.614664077758789,[::ffff:1.245.179.140]:40530,cubic,150
9.620221614837646,[::ffff:1.245.179.140]:40530,cubic,150
9.625757217407227,[::ffff:1.245.179.140]:40530,cubic,151
9.631249189376831,[::ffff:1.245.179.140]:40530,cubic,151
9.63672661781311,[::ffff:1.245.179.140]:40530,cubic,151
9.642352104187012,[::ffff:1.245.179.140]:40530,cubic,152
9.647830486297607,[::ffff:1.245.179.140]:40530,cubic,152
9.653247356414795,[::ffff:1.245.179.140]:40530,cubic,152
9.658722639083862,[::ffff:1.245.179.140]:40530,cubic,152
9.664249658584595,[::ffff:1.245.179.140]:40530,cubic,152
9.669723272323608,[::ffff:1.245.179.140]:40530,cubic,152
9.675197839736938,[::ffff:1.245.179.140]:40530,cubic,153
9.68077540397644,[::ffff:1.245.179.140]:40530,cubic,153
9.686391592025757,[::ffff:1.245.179.140]:40530,cubic,153
9.691971063613892,[::ffff:1.245.179.140]:40530,cubic,153
9.69748568534851,[::ffff:1.245.179.140]:40530,cubic,153
9.70301604270935,[::ffff:1.245.179.140]:40530,cubic,153
9.708560705184937,[::ffff:1.245.179.140]:40530,cubic,154
9.714095115661621,[::ffff:1.245.179.140]:40530,cubic,154
9.719646215438843,[::ffff:1.245.179.140]:40530,cubic,154
9.725218534469604,[::ffff:1.245.179.140]:40530,cubic,154
9.731013774871826,[::ffff:1.245.179.140]:40530,cubic,154
9.736429452896118,[::ffff:1.245.179.140]:40530,cubic,154
9.74200177192688,[::ffff:1.245.179.140]:40530,cubic,154
9.74762225151062,[::ffff:1.245.179.140]:40530,cubic,155
9.753134965896606,[::ffff:1.245.179.140]:40530,cubic,155
9.758667707443237,[::ffff:1.245.179.140]:40530,cubic,155
9.76429796218872,[::ffff:1.245.179.140]:40530,cubic,155
9.769888877868652,[::ffff:1.245.179.140]:40530,cubic,155
9.775370359420776,[::ffff:1.245.179.140]:40530,cubic,155
9.78101897239685,[::ffff:1.245.179.140]:40530,cubic,156
9.786709785461426,[::ffff:1.245.179.140]:40530,cubic,156
9.792395114898682,[::ffff:1.245.179.140]:40530,cubic,156
9.797908782958984,[::ffff:1.245.179.140]:40530,cubic,156
9.803343534469604,[::ffff:1.245.179.140]:40530,cubic,156
9.80883264541626,[::ffff:1.245.179.140]:40530,cubic,156
9.814335584640503,[::ffff:1.245.179.140]:40530,cubic,156
9.819779634475708,[::ffff:1.245.179.140]:40530,cubic,157
9.825338125228882,[::ffff:1.245.179.140]:40530,cubic,157
9.830959796905518,[::ffff:1.245.179.140]:40530,cubic,157
9.836522340774536,[::ffff:1.245.179.140]:40530,cubic,157
9.841970205307007,[::ffff:1.245.179.140]:40530,cubic,157
9.847515344619751,[::ffff:1.245.179.140]:40530,cubic,157
9.853336811065674,[::ffff:1.245.179.140]:40530,cubic,158
9.858828067779541,[::ffff:1.245.179.140]:40530,cubic,158
9.864275932312012,[::ffff:1.245.179.140]:40530,cubic,158
9.869753122329712,[::ffff:1.245.179.140]:40530,cubic,158
9.875320196151733,[::ffff:1.245.179.140]:40530,cubic,158
9.88100814819336,[::ffff:1.245.179.140]:40530,cubic,158
9.886522769927979,[::ffff:1.245.179.140]:40530,cubic,159
9.892153024673462,[::ffff:1.245.179.140]:40530,cubic,159
9.897748708724976,[::ffff:1.245.179.140]:40530,cubic,159
9.903276920318604,[::ffff:1.245.179.140]:40530,cubic,159
9.908761739730835,[::ffff:1.245.179.140]:40530,cubic,159
9.914594411849976,[::ffff:1.245.179.140]:40530,cubic,159
9.92022967338562,[::ffff:1.245.179.140]:40530,cubic,159
9.925745725631714,[::ffff:1.245.179.140]:40530,cubic,160
9.931331634521484,[::ffff:1.245.179.140]:40530,cubic,160
9.93675684928894,[::ffff:1.245.179.140]:40530,cubic,160
9.94223141670227,[::ffff:1.245.179.140]:40530,cubic,160
9.947824716567993,[::ffff:1.245.179.140]:40530,cubic,160
9.953267574310303,[::ffff:1.245.179.140]:40530,cubic,160
9.95886492729187,[::ffff:1.245.179.140]:40530,cubic,161
9.964324235916138,[::ffff:1.245.179.140]:40530,cubic,161
9.969762563705444,[::ffff:1.245.179.140]:40530,cubic,161
9.975395679473877,[::ffff:1.245.179.140]:40530,cubic,161
9.981110572814941,[::ffff:1.245.179.140]:40530,cubic,161
9.98659896850586,[::ffff:1.245.179.140]:40530,cubic,161
9.9920494556427,[::ffff:1.245.179.140]:40530,cubic,161
9.99748420715332,[::ffff:1.245.179.140]:40530,cubic,162
10.002988576889038,[::ffff:1.245.179.140]:40530,cubic,162
10.008473873138428,[::ffff:1.245.179.140]:40530,cubic,162
10.013961553573608,[::ffff:1.245.179.140]:40530,cubic,162
10.01948881149292,[::ffff:1.245.179.140]:40530,cubic,162
10.025010347366333,[::ffff:1.245.179.140]:40530,cubic,162
10.030521154403687,[::ffff:1.245.179.140]:40530,cubic,162
10.035996198654175,[::ffff:1.245.179.140]:40530,cubic,162
10.041390657424927,[::ffff:1.245.179.140]:40530,cubic,163
10.046821355819702,[::ffff:1.245.179.140]:40530,cubic,163
10.052194833755493,[::ffff:1.245.179.140]:40530,cubic,163
10.057582378387451,[::ffff:1.245.179.140]:40530,cubic,163
10.062944650650024,[::ffff:1.245.179.140]:40530,cubic,163
10.068291902542114,[::ffff:1.245.179.140]:40530,cubic,163
10.073671102523804,[::ffff:1.245.179.140]:40530,cubic,163
10.080141544342041,[::ffff:1.245.179.140]:40530,cubic,163
10.085810661315918,[::ffff:1.245.179.140]:40530,cubic,163
10.091469764709473,[::ffff:1.245.179.140]:40530,cubic,163
10.097201347351074,[::ffff:1.245.179.140]:40530,cubic,163
