5.026185989379883,[::ffff:1.245.179.140]:40526,reno,230
5.031778335571289,[::ffff:1.245.179.140]:40526,reno,230
5.037426948547363,[::ffff:1.245.179.140]:40526,reno,231
5.04291296005249,[::ffff:1.245.179.140]:40526,reno,231
5.048444032669067,[::ffff:1.245.179.140]:40526,reno,231
5.053988933563232,[::ffff:1.245.179.140]:40526,reno,231
5.059576749801636,[::ffff:1.245.179.140]:40526,reno,232
5.065089225769043,[::ffff:1.245.179.140]:40526,reno,232
5.07058310508728,[::ffff:1.245.179.140]:40526,reno,232
5.076106309890747,[::ffff:1.245.179.140]:40526,reno,232
5.081722736358643,[::ffff:1.245.179.140]:40526,reno,232
5.087136507034302,[::ffff:1.245.179.140]:40526,reno,232
5.092824697494507,[::ffff:1.245.179.140]:40526,reno,233
5.098341464996338,[::ffff:1.245.179.140]:40526,reno,233
5.103863477706909,[::ffff:1.245.179.140]:40526,reno,233
5.109376430511475,[::ffff:1.245.179.140]:40526,reno,214
5.115141868591309,[::ffff:1.245.179.140]:40526,reno,200
5.120825290679932,[::ffff:1.245.179.140]:40526,reno,168
5.126356840133667,[::ffff:1.245.179.140]:40526,reno,139
5.133491039276123,[::ffff:1.245.179.140]:40526,reno,116
5.144819259643555,[::ffff:1.245.179.140]:40526,reno,116
5.151103496551514,[::ffff:1.245.179.140]:40526,reno,117
5.1576197147369385,[::ffff:1.245.179.140]:40526,reno,117
5.16357421875,[::ffff:1.245.179.140]:40526,reno,118
5.169397830963135,[::ffff:1.245.179.140]:40526,reno,118
5.175028562545776,[::ffff:1.245.179.140]:40526,reno,118
5.180596351623535,[::ffff:1.245.179.140]:40526,reno,119
5.186146020889282,[::ffff:1.245.179.140]:40526,reno,119
5.191612482070923,[::ffff:1.245.179.140]:40526,reno,120
5.197218179702759,[::ffff:1.245.179.140]:40526,reno,120
5.202728033065796,[::ffff:1.245.179.140]:40526,reno,120
5.208467960357666,[::ffff:1.245.179.140]:40526,reno,121
5.213942527770996,[::ffff:1.245.179.140]:40526,reno,121
5.219373941421509,[::ffff:1.245.179.140]:40526,reno,122
5.224879741668701,[::ffff:1.245.179.140]:40526,reno,122
5.230341196060181,[::ffff:1.245.179.140]:40526,reno,122
5.235780715942383,[::ffff:1.245.179.140]:40526,reno,123
5.241143703460693,[::ffff:1.245.179.140]:40526,reno,123
5.246596336364746,[::ffff:1.245.179.140]:40526,reno,123
5.252186298370361,[::ffff:1.245.179.140]:40526,reno,124
5.257689714431763,[::ffff:1.245.179.140]:40526,reno,124
5.263184070587158,[::ffff:1.245.179.140]:40526,reno,124
5.2686851024627686,[::ffff:1.245.179.140]:40526,reno,125
5.274201154708862,[::ffff:1.245.179.140]:40526,reno,125
5.279772520065308,[::ffff:1.245.179.140]:40526,reno,126
5.285358667373657,[::ffff:1.245.179.140]:40526,reno,126
5.290880441665649,[::ffff:1.245.179.140]:40526,reno,126
5.296204566955566,[::ffff:1.245.179.140]:40526,reno,127
5.301667928695679,[::ffff:1.245.179.140]:40526,reno,127
5.3072590827941895,[::ffff:1.245.179.140]:40526,reno,128
5.312703847885132,[::ffff:1.245.179.140]:40526,reno,128
5.318320989608765,[::ffff:1.245.179.140]:40526,reno,128
5.323922634124756,[::ffff:1.245.179.140]:40526,reno,129
5.329686403274536,[::ffff:1.245.179.140]:40526,reno,129
5.335106134414673,[::ffff:1.245.179.140]:40526,reno,129
5.34049129486084,[::ffff:1.245.179.140]:40526,reno,130
5.346167087554932,[::ffff:1.245.179.140]:40526,reno,130
5.3515625,[::ffff:1.245.179.140]:40526,reno,130
5.357038497924805,[::ffff:1.245.179.140]:40526,reno,131
5.362716913223267,[::ffff:1.245.179.140]:40526,reno,131
5.368228435516357,[::ffff:1.245.179.140]:40526,reno,132
5.37362265586853,[::ffff:1.245.179.140]:40526,reno,132
5.379047632217407,[::ffff:1.245.179.140]:40526,reno,132
5.384613275527954,[::ffff:1.245.179.140]:40526,reno,133
5.39015007019043,[::ffff:1.245.179.140]:40526,reno,133
5.395663738250732,[::ffff:1.245.179.140]:40526,reno,133
5.401139497756958,[::ffff:1.245.179.140]:40526,reno,134
5.4065587520599365,[::ffff:1.245.179.140]:40526,reno,134
5.41217303276062,[::ffff:1.245.179.140]:40526,reno,134
5.417745590209961,[::ffff:1.245.179.140]:40526,reno,135
5.4233410358428955,[::ffff:1.245.179.140]:40526,reno,135
5.4289774894714355,[::ffff:1.245.179.140]:40526,reno,135
5.434539556503296,[::ffff:1.245.179.140]:40526,reno,136
5.44006872177124,[::ffff:1.245.179.140]:40526,reno,136
5.445667505264282,[::ffff:1.245.179.140]:40526,reno,136
5.451161861419678,[::ffff:1.245.179.140]:40526,reno,137
5.456799268722534,[::ffff:1.245.179.140]:40526,reno,137
5.46236777305603,[::ffff:1.245.179.140]:40526,reno,137
5.467909812927246,[::ffff:1.245.179.140]:40526,reno,138
5.4734838008880615,[::ffff:1.245.179.140]:40526,reno,138
5.47903847694397,[::ffff:1.245.179.140]:40526,reno,138
5.484591007232666,[::ffff:1.245.179.140]:40526,reno,139
5.490365743637085,[::ffff:1.245.179.140]:40526,reno,139
5.495874404907227,[::ffff:1.245.179.140]:40526,reno,139
5.501335620880127,[::ffff:1.245.179.140]:40526,reno,140
5.506856679916382,[::ffff:1.245.179.140]:40526,reno,140
5.512404918670654,[::ffff:1.245.179.140]:40526,reno,140
5.518104314804077,[::ffff:1.245.179.140]:40526,reno,141
5.5236382484436035,[::ffff:1.245.179.140]:40526,reno,141
5.529296398162842,[::ffff:1.245.179.140]:40526,reno,141
5.534850835800171,[::ffff:1.245.179.140]:40526,reno,142
5.5404722690582275,[::ffff:1.245.179.140]:40526,reno,142
5.546045303344727,[::ffff:1.245.179.140]:40526,reno,142
5.551812171936035,[::ffff:1.245.179.140]:40526,reno,143
5.557108163833618,[::ffff:1.245.179.140]:40526,reno,143
5.562551021575928,[::ffff:1.245.179.140]:40526,reno,143
5.568320035934448,[::ffff:1.245.179.140]:40526,reno,144
5.5740392208099365,[::ffff:1.245.179.140]:40526,reno,144
5.579511404037476,[::ffff:1.245.179.140]:40526,reno,144
5.585112810134888,[::ffff:1.245.179.140]:40526,reno,145
5.590507507324219,[::ffff:1.245.179.140]:40526,reno,145
5.5961432456970215,[::ffff:1.245.179.140]:40526,reno,145
5.601787328720093,[::ffff:1.245.179.140]:40526,reno,146
5.607435941696167,[::ffff:1.245.179.140]:40526,reno,146
5.612987041473389,[::ffff:1.245.179.140]:40526,reno,146
5.618570804595947,[::ffff:1.245.179.140]:40526,reno,147
5.624295949935913,[::ffff:1.245.179.140]:40526,reno,147
5.629923343658447,[::ffff:1.245.179.140]:40526,reno,147
5.635441064834595,[::ffff:1.245.179.140]:40526,reno,148
5.641003608703613,[::ffff:1.245.179.140]:40526,reno,148
5.646523475646973,[::ffff:1.245.179.140]:40526,reno,148
5.651942729949951,[::ffff:1.245.179.140]:40526,reno,148
5.65717625617981,[::ffff:1.245.179.140]:40526,reno,149
5.662879467010498,[::ffff:1.245.179.140]:40526,reno,149
5.668405055999756,[::ffff:1.245.179.140]:40526,reno,149
5.67390251159668,[::ffff:1.245.179.140]:40526,reno,150
5.679378986358643,[::ffff:1.245.179.140]:40526,reno,150
5.684749126434326,[::ffff:1.245.179.140]:40526,reno,150
5.690237283706665,[::ffff:1.245.179.140]:40526,reno,151
5.695687770843506,[::ffff:1.245.179.140]:40526,reno,151
5.701115846633911,[::ffff:1.245.179.140]:40526,reno,151
5.70670747756958,[::ffff:1.245.179.140]:40526,reno,152
5.712119817733765,[::ffff:1.245.179.140]:40526,reno,152
5.717602968215942,[::ffff:1.245.179.140]:40526,reno,152
5.723064184188843,[::ffff:1.245.179.140]:40526,reno,153
5.728577136993408,[::ffff:1.245.179.140]:40526,reno,153
5.73396110534668,[::ffff:1.245.179.140]:40526,reno,153
5.7396240234375,[::ffff:1.245.179.140]:40526,reno,154
5.745077133178711,[::ffff:1.245.179.140]:40526,reno,154
5.750436544418335,[::ffff:1.245.179.140]:40526,reno,154
5.755879163742065,[::ffff:1.245.179.140]:40526,reno,154
5.76133918762207,[::ffff:1.245.179.140]:40526,reno,155
5.76683497428894,[::ffff:1.245.179.140]:40526,reno,155
5.772285223007202,[::ffff:1.245.179.140]:40526,reno,155
5.777758359909058,[::ffff:1.245.179.140]:40526,reno,156
5.78320837020874,[::ffff:1.245.179.140]:40526,reno,156
5.788706302642822,[::ffff:1.245.179.140]:40526,reno,156
5.794161081314087,[::ffff:1.245.179.140]:40526,reno,156
5.799818992614746,[::ffff:1.245.179.140]:40526,reno,157
5.805307388305664,[::ffff:1.245.179.140]:40526,reno,157
5.810818433761597,[::ffff:1.245.179.140]:40526,reno,157
5.816489934921265,[::ffff:1.245.179.140]:40526,reno,158
5.822091102600098,[::ffff:1.245.179.140]:40526,reno,158
5.827663421630859,[::ffff:1.245.179.140]:40526,reno,158
5.833417654037476,[::ffff:1.245.179.140]:40526,reno,158
5.839033365249634,[::ffff:1.245.179.140]:40526,reno,159
5.844664812088013,[::ffff:1.245.179.140]:40526,reno,159
5.850170373916626,[::ffff:1.245.179.140]:40526,reno,159
5.855648756027222,[::ffff:1.245.179.140]:40526,reno,159
5.861193895339966,[::ffff:1.245.179.140]:40526,reno,160
5.866559028625488,[::ffff:1.245.179.140]:40526,reno,160
5.871940612792969,[::ffff:1.245.179.140]:40526,reno,160
5.877328395843506,[::ffff:1.245.179.140]:40526,reno,161
5.8829193115234375,[::ffff:1.245.179.140]:40526,reno,161
5.888365745544434,[::ffff:1.245.179.140]:40526,reno,161
5.893848180770874,[::ffff:1.245.179.140]:40526,reno,161
5.899295806884766,[::ffff:1.245.179.140]:40526,reno,162
5.904783487319946,[::ffff:1.245.179.140]:40526,reno,162
5.910127401351929,[::ffff:1.245.179.140]:40526,reno,162
5.915773868560791,[::ffff:1.245.179.140]:40526,reno,163
5.921279668807983,[::ffff:1.245.179.140]:40526,reno,163
5.926742792129517,[::ffff:1.245.179.140]:40526,reno,163
5.932344913482666,[::ffff:1.245.179.140]:40526,reno,164
5.937925815582275,[::ffff:1.245.179.140]:40526,reno,164
5.9433512687683105,[::ffff:1.245.179.140]:40526,reno,164
5.948752403259277,[::ffff:1.245.179.140]:40526,reno,164
5.954106569290161,[::ffff:1.245.179.140]:40526,reno,165
5.959569454193115,[::ffff:1.245.179.140]:40526,reno,165
5.965094089508057,[::ffff:1.245.179.140]:40526,reno,165
5.970605373382568,[::ffff:1.245.179.140]:40526,reno,166
5.976322412490845,[::ffff:1.245.179.140]:40526,reno,166
5.981892347335815,[::ffff:1.245.179.140]:40526,reno,166
5.987267017364502,[::ffff:1.245.179.140]:40526,reno,166
5.992712497711182,[::ffff:1.245.179.140]:40526,reno,167
5.998152256011963,[::ffff:1.245.179.140]:40526,reno,167
6.003580331802368,[::ffff:1.245.179.140]:40526,reno,167
6.008986949920654,[::ffff:1.245.179.140]:40526,reno,167
6.014408111572266,[::ffff:1.245.179.140]:40526,reno,168
6.019825220108032,[::ffff:1.245.179.140]:40526,reno,168
6.025234937667847,[::ffff:1.245.179.140]:40526,reno,168
6.030611515045166,[::ffff:1.245.179.140]:40526,reno,169
6.036316394805908,[::ffff:1.245.179.140]:40526,reno,169
6.041774272918701,[::ffff:1.245.179.140]:40526,reno,169
6.047221660614014,[::ffff:1.245.179.140]:40526,reno,169
6.0526275634765625,[::ffff:1.245.179.140]:40526,reno,170
6.058096170425415,[::ffff:1.245.179.140]:40526,reno,170
6.063678503036499,[::ffff:1.245.179.140]:40526,reno,170
6.069176197052002,[::ffff:1.245.179.140]:40526,reno,170
6.074778318405151,[::ffff:1.245.179.140]:40526,reno,171
6.080267429351807,[::ffff:1.245.179.140]:40526,reno,171
6.085767984390259,[::ffff:1.245.179.140]:40526,reno,171
6.091205358505249,[::ffff:1.245.179.140]:40526,reno,171
6.097015619277954,[::ffff:1.245.179.140]:40526,reno,172
6.102426052093506,[::ffff:1.245.179.140]:40526,reno,172
6.107995986938477,[::ffff:1.245.179.140]:40526,reno,172
6.113423824310303,[::ffff:1.245.179.140]:40526,reno,173
6.118906736373901,[::ffff:1.245.179.140]:40526,reno,173
6.124330520629883,[::ffff:1.245.179.140]:40526,reno,173
6.129894971847534,[::ffff:1.245.179.140]:40526,reno,173
6.135433197021484,[::ffff:1.245.179.140]:40526,reno,174
6.141028881072998,[::ffff:1.245.179.140]:40526,reno,174
6.146764039993286,[::ffff:1.245.179.140]:40526,reno,174
6.152221202850342,[::ffff:1.245.179.140]:40526,reno,174
6.157728672027588,[::ffff:1.245.179.140]:40526,reno,175
6.163268327713013,[::ffff:1.245.179.140]:40526,reno,175
6.169298410415649,[::ffff:1.245.179.140]:40526,reno,175
6.1750571727752686,[::ffff:1.245.179.140]:40526,reno,176
6.180975437164307,[::ffff:1.245.179.140]:40526,reno,176
6.186619997024536,[::ffff:1.245.179.140]:40526,reno,176
6.192132472991943,[::ffff:1.245.179.140]:40526,reno,176
6.197547912597656,[::ffff:1.245.179.140]:40526,reno,177
6.203027009963989,[::ffff:1.245.179.140]:40526,reno,177
6.20844292640686,[::ffff:1.245.179.140]:40526,reno,177
6.213869333267212,[::ffff:1.245.179.140]:40526,reno,177
6.21963095664978,[::ffff:1.245.179.140]:40526,reno,178
6.225118398666382,[::ffff:1.245.179.140]:40526,reno,178
6.230565071105957,[::ffff:1.245.179.140]:40526,reno,178
6.236069679260254,[::ffff:1.245.179.140]:40526,reno,178
6.241472005844116,[::ffff:1.245.179.140]:40526,reno,179
6.246912717819214,[::ffff:1.245.179.140]:40526,reno,179
6.252395153045654,[::ffff:1.245.179.140]:40526,reno,179
6.257849216461182,[::ffff:1.245.179.140]:40526,reno,179
6.263267517089844,[::ffff:1.245.179.140]:40526,reno,180
6.268743515014648,[::ffff:1.245.179.140]:40526,reno,180
6.274132013320923,[::ffff:1.245.179.140]:40526,reno,180
6.279515743255615,[::ffff:1.245.179.140]:40526,reno,181
6.284909248352051,[::ffff:1.245.179.140]:40526,reno,181
6.290298223495483,[::ffff:1.245.179.140]:40526,reno,181
6.295746564865112,[::ffff:1.245.179.140]:40526,reno,181
6.301125526428223,[::ffff:1.245.179.140]:40526,reno,181
6.3065478801727295,[::ffff:1.245.179.140]:40526,reno,182
6.312074184417725,[::ffff:1.245.179.140]:40526,reno,182
6.317551612854004,[::ffff:1.245.179.140]:40526,reno,182
6.322895526885986,[::ffff:1.245.179.140]:40526,reno,182
6.328384637832642,[::ffff:1.245.179.140]:40526,reno,183
6.334011077880859,[::ffff:1.245.179.140]:40526,reno,183
6.339392900466919,[::ffff:1.245.179.140]:40526,reno,183
6.344809293746948,[::ffff:1.245.179.140]:40526,reno,183
6.350314378738403,[::ffff:1.245.179.140]:40526,reno,184
6.355741024017334,[::ffff:1.245.179.140]:40526,reno,184
6.361169338226318,[::ffff:1.245.179.140]:40526,reno,184
6.366757869720459,[::ffff:1.245.179.140]:40526,reno,184
6.3722217082977295,[::ffff:1.245.179.140]:40526,reno,185
6.377730846405029,[::ffff:1.245.179.140]:40526,reno,185
6.383287191390991,[::ffff:1.245.179.140]:40526,reno,185
6.3887646198272705,[::ffff:1.245.179.140]:40526,reno,185
6.3945112228393555,[::ffff:1.245.179.140]:40526,reno,186
6.399942398071289,[::ffff:1.245.179.140]:40526,reno,186
6.4053425788879395,[::ffff:1.245.179.140]:40526,reno,186
6.410863876342773,[::ffff:1.245.179.140]:40526,reno,186
6.416338205337524,[::ffff:1.245.179.140]:40526,reno,187
6.422091960906982,[::ffff:1.245.179.140]:40526,reno,187
6.427629709243774,[::ffff:1.245.179.140]:40526,reno,187
6.433249473571777,[::ffff:1.245.179.140]:40526,reno,187
6.438703775405884,[::ffff:1.245.179.140]:40526,reno,188
6.4441750049591064,[::ffff:1.245.179.140]:40526,reno,188
6.449593544006348,[::ffff:1.245.179.140]:40526,reno,188
6.455236434936523,[::ffff:1.245.179.140]:40526,reno,188
6.460692644119263,[::ffff:1.245.179.140]:40526,reno,189
6.466276407241821,[::ffff:1.245.179.140]:40526,reno,189
6.471731662750244,[::ffff:1.245.179.140]:40526,reno,189
6.477186441421509,[::ffff:1.245.179.140]:40526,reno,190
6.482744932174683,[::ffff:1.245.179.140]:40526,reno,190
6.48829460144043,[::ffff:1.245.179.140]:40526,reno,190
6.493646860122681,[::ffff:1.245.179.140]:40526,reno,190
6.499230146408081,[::ffff:1.245.179.140]:40526,reno,190
6.504652261734009,[::ffff:1.245.179.140]:40526,reno,191
6.510072708129883,[::ffff:1.245.179.140]:40526,reno,191
6.515699148178101,[::ffff:1.245.179.140]:40526,reno,191
6.521190643310547,[::ffff:1.245.179.140]:40526,reno,191
6.52685284614563,[::ffff:1.245.179.140]:40526,reno,192
6.5323827266693115,[::ffff:1.245.179.140]:40526,reno,192
6.537824869155884,[::ffff:1.245.179.140]:40526,reno,192
6.543291330337524,[::ffff:1.245.179.140]:40526,reno,192
6.5488600730896,[::ffff:1.245.179.140]:40526,reno,193
6.554340124130249,[::ffff:1.245.179.140]:40526,reno,193
6.559898376464844,[::ffff:1.245.179.140]:40526,reno,193
6.565379619598389,[::ffff:1.245.179.140]:40526,reno,193
6.5710718631744385,[::ffff:1.245.179.140]:40526,reno,194
6.576504945755005,[::ffff:1.245.179.140]:40526,reno,194
6.582162857055664,[::ffff:1.245.179.140]:40526,reno,194
6.587667465209961,[::ffff:1.245.179.140]:40526,reno,194
6.593152046203613,[::ffff:1.245.179.140]:40526,reno,195
6.598725318908691,[::ffff:1.245.179.140]:40526,reno,195
6.604169845581055,[::ffff:1.245.179.140]:40526,reno,195
6.609654903411865,[::ffff:1.245.179.140]:40526,reno,195
6.61507511138916,[::ffff:1.245.179.140]:40526,reno,195
6.620498180389404,[::ffff:1.245.179.140]:40526,reno,196
6.6260905265808105,[::ffff:1.245.179.140]:40526,reno,196
6.63179349899292,[::ffff:1.245.179.140]:40526,reno,196
6.637439250946045,[::ffff:1.245.179.140]:40526,reno,196
6.642916202545166,[::ffff:1.245.179.140]:40526,reno,197
6.648285865783691,[::ffff:1.245.179.140]:40526,reno,197
6.653864145278931,[::ffff:1.245.179.140]:40526,reno,197
6.65936017036438,[::ffff:1.245.179.140]:40526,reno,197
6.664856195449829,[::ffff:1.245.179.140]:40526,reno,198
6.670361280441284,[::ffff:1.245.179.140]:40526,reno,198
6.675879001617432,[::ffff:1.245.179.140]:40526,reno,198
6.681389093399048,[::ffff:1.245.179.140]:40526,reno,198
6.686889410018921,[::ffff:1.245.179.140]:40526,reno,199
6.69260048866272,[::ffff:1.245.179.140]:40526,reno,199
6.6982033252716064,[::ffff:1.245.179.140]:40526,reno,199
6.703716278076172,[::ffff:1.245.179.140]:40526,reno,199
6.709161281585693,[::ffff:1.245.179.140]:40526,reno,200
6.714722156524658,[::ffff:1.245.179.140]:40526,reno,200
6.720210552215576,[::ffff:1.245.179.140]:40526,reno,200
6.725650787353516,[::ffff:1.245.179.140]:40526,reno,200
6.731077671051025,[::ffff:1.245.179.140]:40526,reno,200
6.736534118652344,[::ffff:1.245.179.140]:40526,reno,201
6.741908550262451,[::ffff:1.245.179.140]:40526,reno,201
6.747620105743408,[::ffff:1.245.179.140]:40526,reno,201
6.7531163692474365,[::ffff:1.245.179.140]:40526,reno,201
6.758728981018066,[::ffff:1.245.179.140]:40526,reno,202
6.76432466506958,[::ffff:1.245.179.140]:40526,reno,202
6.769899129867554,[::ffff:1.245.179.140]:40526,reno,202
6.775451898574829,[::ffff:1.245.179.140]:40526,reno,202
6.7810468673706055,[::ffff:1.245.179.140]:40526,reno,203
6.786619424819946,[::ffff:1.245.179.140]:40526,reno,203
6.7922258377075195,[::ffff:1.245.179.140]:40526,reno,203
6.797746181488037,[::ffff:1.245.179.140]:40526,reno,203
6.803324937820435,[::ffff:1.245.179.140]:40526,reno,203
6.808947563171387,[::ffff:1.245.179.140]:40526,reno,204
6.814442873001099,[::ffff:1.245.179.140]:40526,reno,204
6.819899797439575,[::ffff:1.245.179.140]:40526,reno,204
6.825448513031006,[::ffff:1.245.179.140]:40526,reno,204
6.830940008163452,[::ffff:1.245.179.140]:40526,reno,205
6.836480379104614,[::ffff:1.245.179.140]:40526,reno,205
6.842013597488403,[::ffff:1.245.179.140]:40526,reno,205
6.84747052192688,[::ffff:1.245.179.140]:40526,reno,205
6.852883577346802,[::ffff:1.245.179.140]:40526,reno,205
6.858314514160156,[::ffff:1.245.179.140]:40526,reno,206
6.8641722202301025,[::ffff:1.245.179.140]:40526,reno,206
6.869728088378906,[::ffff:1.245.179.140]:40526,reno,206
6.875224351882935,[::ffff:1.245.179.140]:40526,reno,206
6.88092041015625,[::ffff:1.245.179.140]:40526,reno,207
6.886766672134399,[::ffff:1.245.179.140]:40526,reno,207
6.892498731613159,[::ffff:1.245.179.140]:40526,reno,207
6.898152828216553,[::ffff:1.245.179.140]:40526,reno,207
6.903814315795898,[::ffff:1.245.179.140]:40526,reno,208
6.909543037414551,[::ffff:1.245.179.140]:40526,reno,208
6.915282249450684,[::ffff:1.245.179.140]:40526,reno,208
6.921528577804565,[::ffff:1.245.179.140]:40526,reno,208
6.927649974822998,[::ffff:1.245.179.140]:40526,reno,208
6.933526277542114,[::ffff:1.245.179.140]:40526,reno,209
6.939542055130005,[::ffff:1.245.179.140]:40526,reno,209
6.945339202880859,[::ffff:1.245.179.140]:40526,reno,209
6.9509053230285645,[::ffff:1.245.179.140]:40526,reno,210
6.956634283065796,[::ffff:1.245.179.140]:40526,reno,210
6.962605953216553,[::ffff:1.245.179.140]:40526,reno,210
6.968631982803345,[::ffff:1.245.179.140]:40526,reno,210
6.974724292755127,[::ffff:1.245.179.140]:40526,reno,210
6.980789661407471,[::ffff:1.245.179.140]:40526,reno,211
6.986751556396484,[::ffff:1.245.179.140]:40526,reno,211
6.9925408363342285,[::ffff:1.245.179.140]:40526,reno,211
6.99830961227417,[::ffff:1.245.179.140]:40526,reno,211
7.003857135772705,[::ffff:1.245.179.140]:40526,reno,212
7.009336709976196,[::ffff:1.245.179.140]:40526,reno,212
7.014904737472534,[::ffff:1.245.179.140]:40526,reno,212
7.020571947097778,[::ffff:1.245.179.140]:40526,reno,212
7.026411056518555,[::ffff:1.245.179.140]:40526,reno,212
7.032395839691162,[::ffff:1.245.179.140]:40526,reno,213
7.038148403167725,[::ffff:1.245.179.140]:40526,reno,213
7.043874502182007,[::ffff:1.245.179.140]:40526,reno,213
7.049541234970093,[::ffff:1.245.179.140]:40526,reno,213
7.055202484130859,[::ffff:1.245.179.140]:40526,reno,214
7.060823917388916,[::ffff:1.245.179.140]:40526,reno,214
7.066403865814209,[::ffff:1.245.179.140]:40526,reno,214
7.071957588195801,[::ffff:1.245.179.140]:40526,reno,214
7.077712297439575,[::ffff:1.245.179.140]:40526,reno,215
7.083438158035278,[::ffff:1.245.179.140]:40526,reno,215
7.0891664028167725,[::ffff:1.245.179.140]:40526,reno,215
7.0949790477752686,[::ffff:1.245.179.140]:40526,reno,215
7.101010322570801,[::ffff:1.245.179.140]:40526,reno,215
7.106934309005737,[::ffff:1.245.179.140]:40526,reno,216
7.112768173217773,[::ffff:1.245.179.140]:40526,reno,216
7.1187522411346436,[::ffff:1.245.179.140]:40526,reno,216
7.124740123748779,[::ffff:1.245.179.140]:40526,reno,216
7.1306068897247314,[::ffff:1.245.179.140]:40526,reno,217
7.136569499969482,[::ffff:1.245.179.140]:40526,reno,217
7.142377614974976,[::ffff:1.245.179.140]:40526,reno,217
7.1480841636657715,[::ffff:1.245.179.140]:40526,reno,217
7.153804302215576,[::ffff:1.245.179.140]:40526,reno,217
7.1593358516693115,[::ffff:1.245.179.140]:40526,reno,218
7.16501522064209,[::ffff:1.245.179.140]:40526,reno,218
7.170609712600708,[::ffff:1.245.179.140]:40526,reno,218
7.176267623901367,[::ffff:1.245.179.140]:40526,reno,218
7.18178391456604,[::ffff:1.245.179.140]:40526,reno,219
7.187319755554199,[::ffff:1.245.179.140]:40526,reno,219
7.192844390869141,[::ffff:1.245.179.140]:40526,reno,219
7.198372840881348,[::ffff:1.245.179.140]:40526,reno,219
7.2039289474487305,[::ffff:1.245.179.140]:40526,reno,219
7.209367752075195,[::ffff:1.245.179.140]:40526,reno,220
7.2149107456207275,[::ffff:1.245.179.140]:40526,reno,220
7.220949411392212,[::ffff:1.245.179.140]:40526,reno,220
7.226606130599976,[::ffff:1.245.179.140]:40526,reno,220
7.232154369354248,[::ffff:1.245.179.140]:40526,reno,220
7.237625598907471,[::ffff:1.245.179.140]:40526,reno,221
7.243065118789673,[::ffff:1.245.179.140]:40526,reno,221
7.248440980911255,[::ffff:1.245.179.140]:40526,reno,221
7.253913402557373,[::ffff:1.245.179.140]:40526,reno,221
7.259292364120483,[::ffff:1.245.179.140]:40526,reno,221
7.26468563079834,[::ffff:1.245.179.140]:40526,reno,222
7.2702720165252686,[::ffff:1.245.179.140]:40526,reno,222
7.2757861614227295,[::ffff:1.245.179.140]:40526,reno,222
7.281273126602173,[::ffff:1.245.179.140]:40526,reno,222
7.286810636520386,[::ffff:1.245.179.140]:40526,reno,223
7.292199611663818,[::ffff:1.245.179.140]:40526,reno,223
7.297547340393066,[::ffff:1.245.179.140]:40526,reno,223
7.303094387054443,[::ffff:1.245.179.140]:40526,reno,223
7.3086631298065186,[::ffff:1.245.179.140]:40526,reno,223
7.314274549484253,[::ffff:1.245.179.140]:40526,reno,224
7.319752216339111,[::ffff:1.245.179.140]:40526,reno,224
7.3251893520355225,[::ffff:1.245.179.140]:40526,reno,224
7.330599546432495,[::ffff:1.245.179.140]:40526,reno,224
7.336316108703613,[::ffff:1.245.179.140]:40526,reno,224
7.341832399368286,[::ffff:1.245.179.140]:40526,reno,225
7.347351789474487,[::ffff:1.245.179.140]:40526,reno,225
7.352845668792725,[::ffff:1.245.179.140]:40526,reno,225
7.3583855628967285,[::ffff:1.245.179.140]:40526,reno,225
7.363815069198608,[::ffff:1.245.179.140]:40526,reno,225
7.36932897567749,[::ffff:1.245.179.140]:40526,reno,226
7.374887704849243,[::ffff:1.245.179.140]:40526,reno,226
7.380382776260376,[::ffff:1.245.179.140]:40526,reno,226
7.385903596878052,[::ffff:1.245.179.140]:40526,reno,226
7.3914406299591064,[::ffff:1.245.179.140]:40526,reno,226
7.397034406661987,[::ffff:1.245.179.140]:40526,reno,227
7.402537107467651,[::ffff:1.245.179.140]:40526,reno,227
7.40805196762085,[::ffff:1.245.179.140]:40526,reno,227
7.413731813430786,[::ffff:1.245.179.140]:40526,reno,227
7.419262647628784,[::ffff:1.245.179.140]:40526,reno,227
7.424867391586304,[::ffff:1.245.179.140]:40526,reno,228
7.4303717613220215,[::ffff:1.245.179.140]:40526,reno,228
7.435801267623901,[::ffff:1.245.179.140]:40526,reno,228
7.441349506378174,[::ffff:1.245.179.140]:40526,reno,228
7.4468865394592285,[::ffff:1.245.179.140]:40526,reno,229
7.4524455070495605,[::ffff:1.245.179.140]:40526,reno,229
7.458009719848633,[::ffff:1.245.179.140]:40526,reno,229
7.463695526123047,[::ffff:1.245.179.140]:40526,reno,229
7.469132423400879,[::ffff:1.245.179.140]:40526,reno,229
7.474632024765015,[::ffff:1.245.179.140]:40526,reno,230
7.480224132537842,[::ffff:1.245.179.140]:40526,reno,230
7.485737085342407,[::ffff:1.245.179.140]:40526,reno,230
7.4911534786224365,[::ffff:1.245.179.140]:40526,reno,230
7.496601104736328,[::ffff:1.245.179.140]:40526,reno,230
7.502147674560547,[::ffff:1.245.179.140]:40526,reno,231
7.507737159729004,[::ffff:1.245.179.140]:40526,reno,231
7.513410329818726,[::ffff:1.245.179.140]:40526,reno,231
7.51892614364624,[::ffff:1.245.179.140]:40526,reno,231
7.524469375610352,[::ffff:1.245.179.140]:40526,reno,231
7.529985189437866,[::ffff:1.245.179.140]:40526,reno,232
